gameId,eventId,gameClock,shotClock,ballxLoc,ballyLoc,player1Id,player1TeamId,player1xLoc,player1yLoc,player2Id,player2TeamId,player2xLoc,player2yLoc,player3Id,player3TeamId,player3xLoc,player3yLoc,player4Id,player4TeamId,player4xLoc,player4yLoc,player5Id,player5TeamId,player5xLoc,player5yLoc,player6Id,player6TeamId,player6xLoc,player6yLoc,player7Id,player7TeamId,player7xLoc,player7yLoc,player8Id,player8TeamId,player8xLoc,player8yLoc,player9Id,player9TeamId,player9xLoc,player9yLoc,player10Id,player10TeamId,player10xLoc,player10yLoc
21500495,3,684.97,16.61,69.96892,37.20745,101161,1610612738,75.34633,20.25154,202738,1610612738,61.59729,29.5059,202340,1610612738,85.74506,10.11482,203109,1610612738,75.79511,24.11316,203096,1610612738,71.32323,33.98986,2207,1610612751,71.63756,22.5945,101127,1610612751,58.67145,30.64044,201152,1610612751,70.94187,34.89745,201572,1610612751,73.35372,18.89408,202711,1610612751,88.14999,3.84323
21500495,3,685.01,16.65,69.88158,36.93628,101161,1610612738,75.33497,20.21435,202738,1610612738,61.3597,29.20332,202340,1610612738,85.73292,10.08041,203109,1610612738,75.69373,24.08218,203096,1610612738,71.51266,33.78523,2207,1610612751,71.64137,22.88096,101127,1610612751,58.40694,30.29852,201152,1610612751,71.06697,34.79792,201572,1610612751,73.52393,18.88071,202711,1610612751,88.1852,3.78105
21500495,3,685.05,16.69,69.4786,36.85952,101161,1610612738,75.33645,20.22078,202738,1610612738,61.14773,28.93556,202340,1610612738,85.73266,10.05469,203109,1610612738,75.58904,24.05027,203096,1610612738,71.72349,33.58474,2207,1610612751,71.63679,23.15589,101127,1610612751,58.17326,29.94345,201152,1610612751,71.20229,34.69168,201572,1610612751,73.71626,18.8469,202711,1610612751,88.20503,3.71766
21500495,3,685.09,16.73,69.13722,36.53354,101161,1610612738,75.33644,20.21778,202738,1610612738,60.93571,28.69558,202340,1610612738,85.73197,10.02522,203109,1610612738,75.52124,24.04572,203096,1610612738,71.96709,33.4053,2207,1610612751,71.67066,23.39015,101127,1610612751,57.97931,29.60963,201152,1610612751,71.34121,34.59899,201572,1610612751,73.89329,18.78703,202711,1610612751,88.25845,3.69404
21500495,3,685.13,16.77,68.91194,36.23741,101161,1610612738,75.29595,20.20385,202738,1610612738,60.71625,28.45964,202340,1610612738,85.73425,9.99516,203109,1610612738,75.4217,24.02223,203096,1610612738,72.17891,33.18608,2207,1610612751,71.6822,23.54508,101127,1610612751,57.79303,29.29899,201152,1610612751,71.47957,34.51609,201572,1610612751,74.01317,18.703,202711,1610612751,88.32006,3.67638
21500495,3,685.17,16.81,68.65435,35.68834,101161,1610612738,75.2978,20.20028,202738,1610612738,60.53369,28.2487,202340,1610612738,85.73389,9.96807,203109,1610612738,75.3414,23.97304,203096,1610612738,72.4194,32.94844,2207,1610612751,71.63015,23.67551,101127,1610612751,57.59263,29.0062,201152,1610612751,71.61253,34.39064,201572,1610612751,74.09729,18.66863,202711,1610612751,88.35341,3.66173
21500495,3,685.21,16.85,68.78954,34.94278,101161,1610612738,75.30277,20.19164,202738,1610612738,60.36571,28.07076,202340,1610612738,85.74241,9.95093,203109,1610612738,75.26585,23.92417,203096,1610612738,72.65395,32.7208,2207,1610612751,71.57256,23.7707,101127,1610612751,57.43303,28.73832,201152,1610612751,71.78947,34.21614,201572,1610612751,74.07542,18.65325,202711,1610612751,88.39358,3.67141
21500495,3,685.25,16.89,69.03254,34.44565,101161,1610612738,75.30559,20.21299,202738,1610612738,60.19115,27.88915,202340,1610612738,85.75103,9.93454,203109,1610612738,75.21129,23.86603,203096,1610612738,72.89772,32.4514,2207,1610612751,71.50468,23.8714,101127,1610612751,57.25177,28.44935,201152,1610612751,71.98541,34.02422,201572,1610612751,74.05139,18.63947,202711,1610612751,88.44653,3.69325
21500495,3,685.29,16.93,69.35878,33.9218,101161,1610612738,75.30924,20.23259,202738,1610612738,60.02325,27.72535,202340,1610612738,85.75467,9.91329,203109,1610612738,75.16235,23.80206,203096,1610612738,73.17012,32.18841,2207,1610612751,71.42899,23.95407,101127,1610612751,57.04165,28.1325,201152,1610612751,72.18321,33.83346,201572,1610612751,74.01837,18.6303,202711,1610612751,88.49181,3.71192
21500495,3,685.33,16.98,68.54137,33.17052,101161,1610612738,75.30995,20.24526,202738,1610612738,59.86008,27.57963,202340,1610612738,85.76953,9.90541,203109,1610612738,75.13211,23.74683,203096,1610612738,73.431,31.93397,2207,1610612751,71.36575,24.0938,101127,1610612751,56.85242,27.84121,201152,1610612751,72.38921,33.64856,201572,1610612751,73.98551,18.6141,202711,1610612751,88.53735,3.7223
21500495,3,685.37,17.02,67.83304,32.64439,101161,1610612738,75.31564,20.27425,202738,1610612738,59.71638,27.45537,202340,1610612738,85.7745,9.89304,203109,1610612738,75.11374,23.7032,203096,1610612738,73.69077,31.66831,2207,1610612751,71.28065,24.19999,101127,1610612751,56.67604,27.56013,201152,1610612751,72.60542,33.46163,201572,1610612751,73.95031,18.5798,202711,1610612751,88.60569,3.75185
21500495,3,685.41,17.06,66.98953,32.08798,101161,1610612738,75.35874,20.26952,202738,1610612738,59.58443,27.35999,202340,1610612738,85.78498,9.89096,203109,1610612738,75.10026,23.66106,203096,1610612738,73.91417,31.40023,2207,1610612751,71.19542,24.28522,101127,1610612751,56.5093,27.29967,201152,1610612751,72.8238,33.27403,201572,1610612751,73.90669,18.55714,202711,1610612751,88.67882,3.77461
21500495,3,685.45,17.1,66.16779,31.51194,101161,1610612738,75.32229,20.29205,202738,1610612738,59.46966,27.28515,202340,1610612738,85.8115,9.91227,203109,1610612738,75.02362,23.61416,203096,1610612738,74.14208,31.13295,2207,1610612751,71.10247,24.29472,101127,1610612751,56.3968,27.05641,201152,1610612751,73.04769,33.09019,201572,1610612751,73.85667,18.53594,202711,1610612751,88.7448,3.8217
21500495,3,685.49,17.14,65.2688,31.1589,101161,1610612738,75.3214,20.28091,202738,1610612738,59.36673,27.23884,202340,1610612738,85.83584,9.9362,203109,1610612738,74.9535,23.62595,203096,1610612738,74.37589,30.86598,2207,1610612751,70.99932,24.29315,101127,1610612751,56.26742,26.84853,201152,1610612751,73.27356,32.89644,201572,1610612751,73.79035,18.51198,202711,1610612751,88.81675,3.88657
21500495,3,685.53,17.18,64.44225,30.47397,101161,1610612738,75.32771,20.26688,202738,1610612738,59.27772,27.20865,202340,1610612738,85.8693,9.97773,203109,1610612738,74.8414,23.68799,203096,1610612738,74.61343,30.59136,2207,1610612751,70.94312,24.3348,101127,1610612751,56.14566,26.66381,201152,1610612751,73.49953,32.69447,201572,1610612751,73.72852,18.49766,202711,1610612751,88.89477,3.94801
21500495,3,685.58,17.22,63.45442,30.07184,101161,1610612738,75.32769,20.29317,202738,1610612738,59.18685,27.1924,202340,1610612738,85.89922,10.02589,203109,1610612738,74.74105,23.74113,203096,1610612738,74.82295,30.27297,2207,1610612751,70.89588,24.37058,101127,1610612751,56.05529,26.48206,201152,1610612751,73.7278,32.4859,201572,1610612751,73.69554,18.48444,202711,1610612751,88.98234,4.02001
21500495,3,685.62,17.26,62.71995,29.41074,101161,1610612738,75.31604,20.31097,202738,1610612738,59.10723,27.18352,202340,1610612738,85.93075,10.08398,203109,1610612738,74.65079,23.81721,203096,1610612738,75.00977,29.95348,2207,1610612751,70.84099,24.40561,101127,1610612751,55.95518,26.33136,201152,1610612751,73.95449,32.26928,201572,1610612751,73.61251,18.46071,202711,1610612751,89.04609,4.05976
21500495,3,685.66,17.3,61.86229,28.84452,101161,1610612738,75.30753,20.34373,202738,1610612738,59.03356,27.17528,202340,1610612738,85.95867,10.14565,203109,1610612738,74.56184,23.89901,203096,1610612738,75.19029,29.62297,2207,1610612751,70.73699,24.38794,101127,1610612751,55.87213,26.18836,201152,1610612751,74.17094,32.05147,201572,1610612751,73.55365,18.43198,202711,1610612751,89.1463,4.1292
21500495,3,685.7,17.34,60.92236,28.2638,101161,1610612738,75.29318,20.3816,202738,1610612738,58.98194,27.17012,202340,1610612738,85.98793,10.22106,203109,1610612738,74.47391,23.95453,203096,1610612738,75.37846,29.29392,2207,1610612751,70.56856,24.3869,101127,1610612751,55.78437,26.0246,201152,1610612751,74.38227,31.81354,201572,1610612751,73.47281,18.42305,202711,1610612751,89.2171,4.16514
21500495,3,685.74,17.38,60.08453,27.66242,101161,1610612738,75.3192,20.41896,202738,1610612738,58.9463,27.17905,202340,1610612738,86.01892,10.30682,203109,1610612738,74.40384,24.03981,203096,1610612738,75.57174,28.96489,2207,1610612751,70.44934,24.4606,101127,1610612751,55.7,25.86807,201152,1610612751,74.59754,31.56389,201572,1610612751,73.40738,18.42811,202711,1610612751,89.29175,4.19658
21500495,3,685.78,17.42,59.25135,27.12602,101161,1610612738,75.28863,20.47406,202738,1610612738,58.87798,27.17832,202340,1610612738,86.05316,10.39766,203109,1610612738,74.29628,24.16577,203096,1610612738,75.75701,28.67652,2207,1610612751,70.36519,24.57042,101127,1610612751,55.63253,25.71509,201152,1610612751,74.83495,31.34204,201572,1610612751,73.30763,18.42259,202711,1610612751,89.37892,4.23331
21500495,3,685.82,17.46,58.46659,26.66871,101161,1610612738,75.25534,20.54644,202738,1610612738,58.80868,27.18164,202340,1610612738,86.08679,10.50034,203109,1610612738,74.21466,24.28724,203096,1610612738,75.93214,28.38487,2207,1610612751,70.26332,24.64482,101127,1610612751,55.50175,25.59457,201152,1610612751,75.01711,31.06589,201572,1610612751,73.24085,18.42669,202711,1610612751,89.46814,4.27037
21500495,3,685.86,17.51,57.39748,26.10068,101161,1610612738,75.2399,20.59046,202738,1610612738,58.69659,27.16636,202340,1610612738,86.12354,10.60976,203109,1610612738,74.12406,24.43038,203096,1610612738,76.13974,28.13711,2207,1610612751,70.16366,24.72883,101127,1610612751,55.45768,25.50689,201152,1610612751,75.17605,30.77752,201572,1610612751,73.18542,18.43339,202711,1610612751,89.53951,4.27404
21500495,3,685.9,17.55,56.81191,25.60615,101161,1610612738,75.22703,20.62406,202738,1610612738,58.53897,27.13264,202340,1610612738,86.1647,10.72271,203109,1610612738,74.04408,24.58776,203096,1610612738,76.31532,27.86283,2207,1610612751,70.06507,24.82743,101127,1610612751,55.38111,25.46573,201152,1610612751,75.31164,30.47716,201572,1610612751,73.12773,18.44762,202711,1610612751,89.61921,4.28231
21500495,3,685.94,17.59,56.54251,25.20185,101161,1610612738,75.2138,20.66411,202738,1610612738,58.34177,27.07288,202340,1610612738,86.18934,10.82577,203109,1610612738,73.97926,24.78989,203096,1610612738,76.47878,27.59552,2207,1610612751,69.97571,24.94515,101127,1610612751,55.30875,25.42454,201152,1610612751,75.42809,30.16275,201572,1610612751,73.0648,18.47206,202711,1610612751,89.70761,4.30456
21500495,3,685.98,17.63,56.28529,24.7046,101161,1610612738,75.18032,20.71546,202738,1610612738,58.09826,26.99314,202340,1610612738,86.22486,10.93572,203109,1610612738,73.90263,24.9937,203096,1610612738,76.64349,27.32239,2207,1610612751,69.87546,25.07246,101127,1610612751,55.20007,25.39952,201152,1610612751,75.52687,29.85018,201572,1610612751,73.00487,18.51028,202711,1610612751,89.79922,4.32594
21500495,3,686.02,17.67,55.85897,24.33942,101161,1610612738,75.11906,20.79433,202738,1610612738,57.81616,26.88508,202340,1610612738,86.26599,11.0542,203109,1610612738,73.82296,25.20266,203096,1610612738,76.81568,27.01835,2207,1610612751,69.76442,25.20885,101127,1610612751,55.13711,25.38425,201152,1610612751,75.61443,29.54833,201572,1610612751,72.93176,18.55301,202711,1610612751,89.88559,4.35795
21500495,3,686.06,17.71,55.31221,24.04074,101161,1610612738,75.12756,20.85439,202738,1610612738,57.5178,26.77492,202340,1610612738,86.29023,11.15496,203109,1610612738,73.80707,25.37711,203096,1610612738,76.97974,26.71204,2207,1610612751,69.66532,25.36106,101127,1610612751,55.05537,25.3727,201152,1610612751,75.6991,29.23389,201572,1610612751,72.84577,18.60083,202711,1610612751,89.96833,4.38675
21500495,3,686.1,17.75,54.77397,23.91707,101161,1610612738,75.097,20.97167,202738,1610612738,57.21689,26.66628,202340,1610612738,86.31075,11.25512,203109,1610612738,73.81493,25.50803,203096,1610612738,77.08899,26.3723,2207,1610612751,69.57869,25.52589,101127,1610612751,54.97395,25.37729,201152,1610612751,75.77201,28.91041,201572,1610612751,72.76049,18.658,202711,1610612751,90.0606,4.41945
21500495,3,686.14,17.79,54.29173,23.93368,101161,1610612738,75.05909,21.09229,202738,1610612738,56.91576,26.5542,202340,1610612738,86.34061,11.36208,203109,1610612738,73.84661,25.6594,203096,1610612738,77.20565,26.05814,2207,1610612751,69.43023,25.64946,101127,1610612751,54.8938,25.38604,201152,1610612751,75.84093,28.5885,201572,1610612751,72.65611,18.71714,202711,1610612751,90.15875,4.47961
21500495,3,686.18,17.83,54.20514,23.94817,101161,1610612738,75.02661,21.22891,202738,1610612738,56.61747,26.43989,202340,1610612738,86.37499,11.46602,203109,1610612738,73.87721,25.80514,203096,1610612738,77.28531,25.79556,2207,1610612751,69.2702,25.78123,101127,1610612751,54.80454,25.39413,201152,1610612751,75.89863,28.26964,201572,1610612751,72.5622,18.76574,202711,1610612751,90.256,4.5464
21500495,3,686.22,17.87,54.14203,23.9735,101161,1610612738,74.99043,21.32829,202738,1610612738,56.30875,26.32079,202340,1610612738,86.41331,11.57032,203109,1610612738,73.90333,25.92547,203096,1610612738,77.36493,25.53181,2207,1610612751,69.10943,25.91109,101127,1610612751,54.71849,25.39167,201152,1610612751,75.94435,27.95559,201572,1610612751,72.4101,18.87614,202711,1610612751,90.35127,4.6248
21500495,3,686.26,17.91,54.08606,24.0101,101161,1610612738,74.95446,21.43522,202738,1610612738,56.00088,26.2038,202340,1610612738,86.45594,11.68391,203109,1610612738,73.93028,26.05207,203096,1610612738,77.44335,25.25947,2207,1610612751,68.98263,26.09284,101127,1610612751,54.623,25.40289,201152,1610612751,75.99601,27.63924,201572,1610612751,72.22316,19.00871,202711,1610612751,90.44222,4.72466
21500495,3,686.31,17.95,54.04238,24.05782,101161,1610612738,74.89595,21.52208,202738,1610612738,55.68703,26.079,202340,1610612738,86.49671,11.7925,203109,1610612738,73.91389,26.22134,203096,1610612738,77.47983,24.93836,2207,1610612751,68.87279,26.30169,101127,1610612751,54.51364,25.42377,201152,1610612751,76.03429,27.314,201572,1610612751,72.04077,19.1372,202711,1610612751,90.53145,4.83492
21500495,3,686.35,17.99,54.01617,24.11654,101161,1610612738,74.83253,21.59647,202738,1610612738,55.37367,25.94845,202340,1610612738,86.5408,11.90288,203109,1610612738,73.92369,26.40934,203096,1610612738,77.53437,24.64636,2207,1610612751,68.71641,26.50128,101127,1610612751,54.41343,25.43312,201152,1610612751,76.04024,26.94423,201572,1610612751,71.86299,19.27673,202711,1610612751,90.61631,4.94427
21500495,3,686.39,18.03,55.05987,24.13584,101161,1610612738,74.76921,21.66244,202738,1610612738,55.05096,25.82565,202340,1610612738,86.59396,12.02352,203109,1610612738,73.97486,26.5976,203096,1610612738,77.58129,24.30941,2207,1610612751,68.54772,26.63285,101127,1610612751,54.30304,25.45838,201152,1610612751,76.02869,26.57318,201572,1610612751,71.67318,19.41009,202711,1610612751,90.69967,5.06333
21500495,3,686.43,18.08,55.83973,24.14575,101161,1610612738,74.68619,21.75346,202738,1610612738,54.72622,25.7009,202340,1610612738,86.64286,12.14611,203109,1610612738,74.0039,26.79716,203096,1610612738,77.60955,23.97982,2207,1610612751,68.39968,26.82278,101127,1610612751,54.24857,25.46126,201152,1610612751,76.02714,26.18786,201572,1610612751,71.47794,19.55695,202711,1610612751,90.77702,5.18813
21500495,3,686.47,18.12,56.328,24.1494,101161,1610612738,74.58609,21.90076,202738,1610612738,54.50444,25.61113,202340,1610612738,86.68845,12.26902,203109,1610612738,74.02217,27.00434,203096,1610612738,77.61933,23.63026,2207,1610612751,68.24636,27.01338,101127,1610612751,54.12011,25.45502,201152,1610612751,76.02595,25.81225,201572,1610612751,71.24929,19.71531,202711,1610612751,90.83947,5.34776
21500495,3,686.51,18.16,56.49692,24.14993,101161,1610612738,74.48334,22.05586,202738,1610612738,54.38562,25.55632,202340,1610612738,86.73623,12.40129,203109,1610612738,74.04055,27.22344,203096,1610612738,77.63774,23.28821,2207,1610612751,68.08608,27.21064,101127,1610612751,54.00558,25.44118,201152,1610612751,76.03642,25.44762,201572,1610612751,71.00633,19.87812,202711,1610612751,90.89746,5.51578
21500495,3,686.55,18.2,56.43438,24.0957,101161,1610612738,74.36665,22.21389,202738,1610612738,54.36976,25.5365,202340,1610612738,86.78637,12.5439,203109,1610612738,74.03206,27.40395,203096,1610612738,77.65895,22.93638,2207,1610612751,67.90499,27.41365,101127,1610612751,53.89189,25.44711,201152,1610612751,76.06032,25.08915,201572,1610612751,70.76661,20.03571,202711,1610612751,90.95175,5.68437
21500495,3,686.59,18.24,56.2313,24.21668,101161,1610612738,74.24704,22.34274,202738,1610612738,54.45686,25.55164,202340,1610612738,86.83828,12.69389,203109,1610612738,74.02014,27.59942,203096,1610612738,77.67502,22.58461,2207,1610612751,67.72313,27.61464,101127,1610612751,53.80213,25.45124,201152,1610612751,76.08497,24.73307,201572,1610612751,70.51251,20.20498,202711,1610612751,91.01824,5.87637
21500495,3,686.63,18.28,56.14753,24.17367,101161,1610612738,74.1015,22.44776,202738,1610612738,54.64691,25.60176,202340,1610612738,86.88807,12.84076,203109,1610612738,74.01556,27.8124,203096,1610612738,77.69117,22.2588,2207,1610612751,67.53481,27.82492,101127,1610612751,53.66023,25.44641,201152,1610612751,76.11382,24.35956,201572,1610612751,70.2397,20.3872,202711,1610612751,91.08094,6.07157
21500495,3,686.67,18.32,56.07035,24.11564,101161,1610612738,73.98489,22.51474,202738,1610612738,54.86886,25.64641,202340,1610612738,86.94568,13.00159,203109,1610612738,74.01877,28.04985,203096,1610612738,77.73859,21.95116,2207,1610612751,67.35924,28.04489,101127,1610612751,53.5231,25.44739,201152,1610612751,76.12574,23.96935,201572,1610612751,69.96518,20.56735,202711,1610612751,91.14733,6.2761
21500495,3,686.71,18.36,55.93103,24.08845,101161,1610612738,73.84506,22.56425,202738,1610612738,55.11099,25.68291,202340,1610612738,87.00915,13.17397,203109,1610612738,73.98949,28.3438,203096,1610612738,77.81674,21.67552,2207,1610612751,67.18,28.26805,101127,1610612751,53.37572,25.44492,201152,1610612751,76.14431,23.57105,201572,1610612751,69.68943,20.75393,202711,1610612751,91.20445,6.48189
21500495,3,686.75,18.4,55.74302,24.07289,101161,1610612738,73.73352,22.62318,202738,1610612738,55.36461,25.71307,202340,1610612738,87.04636,13.34839,203109,1610612738,73.96202,28.62949,203096,1610612738,77.8657,21.37826,2207,1610612751,67.01061,28.49994,101127,1610612751,53.22204,25.44107,201152,1610612751,76.15416,23.16517,201572,1610612751,69.42192,20.94165,202711,1610612751,91.248,6.71461
21500495,3,686.79,18.44,55.39668,24.12826,101161,1610612738,73.66529,22.63898,202738,1610612738,55.62979,25.74753,202340,1610612738,87.07964,13.53549,203109,1610612738,73.92516,28.92903,203096,1610612738,77.94502,21.06412,2207,1610612751,66.85104,28.74506,101127,1610612751,53.05901,25.44125,201152,1610612751,76.16447,22.75038,201572,1610612751,69.13548,21.14187,202711,1610612751,91.28253,6.93275
21500495,3,686.83,18.48,54.89226,24.28296,101161,1610612738,73.59991,22.68639,202738,1610612738,55.91641,25.77974,202340,1610612738,87.1102,13.73517,203109,1610612738,73.88583,29.24766,203096,1610612738,78.03524,20.75623,2207,1610612751,66.69041,29.00877,101127,1610612751,52.89746,25.44786,201152,1610612751,76.15912,22.32846,201572,1610612751,68.90273,21.31449,202711,1610612751,91.30872,7.15207
21500495,3,686.87,18.52,54.28897,24.51988,101161,1610612738,73.54344,22.69325,202738,1610612738,56.21718,25.81089,202340,1610612738,87.13144,13.93962,203109,1610612738,73.83725,29.57283,203096,1610612738,78.1156,20.44991,2207,1610612751,66.53771,29.2899,101127,1610612751,52.72839,25.45602,201152,1610612751,76.14981,21.89185,201572,1610612751,68.68342,21.47972,202711,1610612751,91.34118,7.37509
21500495,3,686.91,18.56,53.64604,24.82189,101161,1610612738,73.45474,22.76013,202738,1610612738,56.52786,25.84121,202340,1610612738,87.15333,14.15454,203109,1610612738,73.80642,29.87335,203096,1610612738,78.19699,20.16421,2207,1610612751,66.38613,29.58079,101127,1610612751,52.54638,25.47163,201152,1610612751,76.1405,21.47176,201572,1610612751,68.45457,21.66169,202711,1610612751,91.35242,7.61468
21500495,3,686.95,18.61,53.02268,25.17187,101161,1610612738,73.35694,22.83627,202738,1610612738,56.85779,25.88103,202340,1610612738,87.17403,14.37961,203109,1610612738,73.76085,30.16105,203096,1610612738,78.27618,19.88324,2207,1610612751,66.23331,29.88285,101127,1610612751,52.36792,25.50854,201152,1610612751,76.15973,21.07921,201572,1610612751,68.21993,21.84927,202711,1610612751,91.37317,7.87679
21500495,3,686.99,18.65,52.47809,25.55271,101161,1610612738,73.29871,22.88245,202738,1610612738,57.20202,25.91125,202340,1610612738,87.1882,14.60782,203109,1610612738,73.69919,30.44665,203096,1610612738,78.34503,19.61653,2207,1610612751,66.07989,30.20968,101127,1610612751,52.19162,25.54928,201152,1610612751,76.19134,20.69037,201572,1610612751,67.97488,22.04801,202711,1610612751,91.38896,8.148
21500495,3,687.03,18.69,52.0715,25.94729,101161,1610612738,73.25295,22.90516,202738,1610612738,57.55939,25.93571,202340,1610612738,87.20232,14.8465,203109,1610612738,73.6443,30.73351,203096,1610612738,78.4201,19.34791,2207,1610612751,65.91508,30.54238,101127,1610612751,52.00078,25.54448,201152,1610612751,76.22165,20.30178,201572,1610612751,67.72544,22.26205,202711,1610612751,91.40473,8.43033
21500495,3,687.08,18.73,51.81441,26.50211,101161,1610612738,73.14818,22.90765,202738,1610612738,57.87215,25.9463,202340,1610612738,87.22602,15.09988,203109,1610612738,73.56516,31.02356,203096,1610612738,78.48164,19.08587,2207,1610612751,65.75284,30.88535,101127,1610612751,51.81756,25.52325,201152,1610612751,76.23911,19.90009,201572,1610612751,67.47851,22.47517,202711,1610612751,91.43906,8.72338
21500495,3,687.12,18.77,51.76883,26.86061,101161,1610612738,73.02211,22.91875,202738,1610612738,58.1326,25.93487,202340,1610612738,87.24834,15.36273,203109,1610612738,73.459,31.31734,203096,1610612738,78.53878,18.84739,2207,1610612751,65.58651,31.23236,101127,1610612751,51.62267,25.54886,201152,1610612751,76.25793,19.49127,201572,1610612751,67.2271,22.69731,202711,1610612751,91.47415,9.02968
21500495,3,687.16,18.81,52.025,27.04186,101161,1610612738,72.90607,22.93005,202738,1610612738,58.34606,25.9005,202340,1610612738,87.26564,15.63871,203109,1610612738,73.33909,31.61569,203096,1610612738,78.59103,18.6137,2207,1610612751,65.42062,31.57026,101127,1610612751,51.41693,25.57116,201152,1610612751,76.26168,19.06528,201572,1610612751,66.93861,22.91026,202711,1610612751,91.46,9.3451
21500495,3,687.2,18.85,51.54242,27.3112,101161,1610612738,72.79486,22.95485,202738,1610612738,58.50344,25.84275,202340,1610612738,87.2825,15.93175,203109,1610612738,73.19856,31.91538,203096,1610612738,78.67686,18.37625,2207,1610612751,65.25877,31.91263,101127,1610612751,51.21047,25.57956,201152,1610612751,76.27599,18.62052,201572,1610612751,66.64334,23.12315,202711,1610612751,91.42724,9.65059
21500495,3,687.24,18.89,51.47021,27.13251,101161,1610612738,72.70062,22.99824,202738,1610612738,58.61247,25.75926,202340,1610612738,87.28803,16.23474,203109,1610612738,73.04224,32.21624,203096,1610612738,78.77267,18.16443,2207,1610612751,65.09445,32.25186,101127,1610612751,51.01476,25.5376,201152,1610612751,76.27044,18.18028,201572,1610612751,66.37243,23.33567,202711,1610612751,91.36884,9.96816
21500495,3,687.28,18.93,51.17965,27.1255,101161,1610612738,72.56457,23.06626,202738,1610612738,58.69887,25.66805,202340,1610612738,87.27511,16.55676,203109,1610612738,72.87256,32.51849,203096,1610612738,78.84387,17.92857,2207,1610612751,64.9183,32.59532,101127,1610612751,50.80894,25.53701,201152,1610612751,76.27922,17.74736,201572,1610612751,66.0804,23.54423,202711,1610612751,91.28945,10.28552
21500495,3,687.32,18.97,51.02799,27.19694,101161,1610612738,72.46389,23.13712,202738,1610612738,58.77954,25.56832,202340,1610612738,87.21109,16.8892,203109,1610612738,72.70142,32.81489,203096,1610612738,78.91544,17.70598,2207,1610612751,64.73434,32.93947,101127,1610612751,50.60608,25.53382,201152,1610612751,76.30195,17.33176,201572,1610612751,65.76576,23.77633,202711,1610612751,91.16976,10.61693
21500495,3,687.36,19.01,50.61781,27.27244,101161,1610612738,72.31341,23.1812,202738,1610612738,58.86087,25.4607,202340,1610612738,87.16466,17.23057,203109,1610612738,72.5337,33.11328,203096,1610612738,78.99094,17.49168,2207,1610612751,64.53434,33.28218,101127,1610612751,50.40189,25.52566,201152,1610612751,76.33092,16.91033,201572,1610612751,65.43678,24.00921,202711,1610612751,91.03473,10.92849
21500495,3,687.4,19.05,50.1542,27.34219,101161,1610612738,72.11027,23.24652,202738,1610612738,58.93289,25.33219,202340,1610612738,87.12095,17.58633,203109,1610612738,72.3545,33.42177,203096,1610612738,79.08178,17.29855,2207,1610612751,64.32433,33.62832,101127,1610612751,50.19644,25.51316,201152,1610612751,76.34029,16.48442,201572,1610612751,65.08766,24.264,202711,1610612751,90.88849,11.26248
21500495,3,687.44,19.09,50.30187,27.15886,101161,1610612738,71.8989,23.30344,202738,1610612738,59.00043,25.19405,202340,1610612738,87.07604,17.94932,203109,1610612738,72.16598,33.72754,203096,1610612738,79.17913,17.10413,2207,1610612751,64.10459,33.97067,101127,1610612751,49.98169,25.49191,201152,1610612751,76.36135,16.02162,201572,1610612751,64.7516,24.51175,202711,1610612751,90.74482,11.61104
21500495,3,687.48,19.13,49.76998,27.1833,101161,1610612738,71.66705,23.39525,202738,1610612738,59.06337,25.04418,202340,1610612738,87.03015,18.31951,203109,1610612738,71.97974,34.02733,203096,1610612738,79.27968,16.92028,2207,1610612751,63.87411,34.32127,101127,1610612751,49.75909,25.42239,201152,1610612751,76.44583,15.55083,201572,1610612751,64.40983,24.76953,202711,1610612751,90.59601,11.95812
21500495,3,687.52,19.18,49.62233,27.01839,101161,1610612738,71.49292,23.47568,202738,1610612738,59.12726,24.88804,202340,1610612738,86.97757,18.70338,203109,1610612738,71.7801,34.33035,203096,1610612738,79.33015,16.77832,2207,1610612751,63.64013,34.65989,101127,1610612751,49.54154,25.33745,201152,1610612751,76.54589,15.07884,201572,1610612751,64.08116,25.00601,202711,1610612751,90.44946,12.30573
21500495,3,687.56,19.22,49.832,26.62125,101161,1610612738,71.31746,23.56525,202738,1610612738,59.19045,24.71533,202340,1610612738,86.90101,19.1022,203109,1610612738,71.57023,34.62714,203096,1610612738,79.3706,16.64391,2207,1610612751,63.41211,34.99624,101127,1610612751,49.31615,25.23751,201152,1610612751,76.58176,14.61496,201572,1610612751,63.75467,25.22323,202711,1610612751,90.28119,12.65358
21500495,3,687.6,19.26,49.12422,26.99003,101161,1610612738,71.07805,23.66599,202738,1610612738,59.24654,24.5401,202340,1610612738,86.80827,19.50199,203109,1610612738,71.35316,34.92072,203096,1610612738,79.3975,16.52764,2207,1610612751,63.19119,35.33122,101127,1610612751,49.07635,25.12994,201152,1610612751,76.60436,14.1541,201572,1610612751,63.40284,25.44442,202711,1610612751,90.11403,13.00464
21500495,3,687.64,19.3,49.23788,26.52874,101161,1610612738,70.82774,23.758,202738,1610612738,59.30991,24.35677,202340,1610612738,86.70686,19.9049,203109,1610612738,71.12317,35.18496,203096,1610612738,79.42627,16.40977,2207,1610612751,62.96689,35.66901,101127,1610612751,48.84061,25.06495,201152,1610612751,76.57392,13.70018,201572,1610612751,63.01599,25.65623,202711,1610612751,89.93395,13.35822
